Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2025-01-29 00:00:00-05:00,56.103412214628676,56.79373444656902,56.103412214628676,56.34009552001953,9170600,0.0,0.0,0.38658016605512824,59.62673797607422,65.61186614990234
2025-01-30 00:00:00-05:00,56.70497636762057,57.65170202671551,56.4485729123482,57.602394104003906,9024200,0.0,0.0,2.240497770430361,59.49591903686523,65.57776874542236
2025-01-31 00:00:00-05:00,56.290784185717854,57.65170088293442,56.290784185717854,57.188201904296875,10121600,0.0,0.0,-0.7190537930753194,59.377753829956056,65.54556091308594
2025-02-03 00:00:00-05:00,57.188204836495125,57.188204836495125,56.06396384878377,56.6162223815918,8130400,0.0,0.0,-1.0001704961143387,59.260868072509766,65.50996185302735
2025-02-04 00:00:00-05:00,55.896317536951116,56.241476777275516,55.10737944338566,55.344058990478516,12538200,0.0,0.0,-2.246994478965647,59.11795196533203,65.46544206619262
2025-02-05 00:00:00-05:00,53.49991233768606,56.7641479747126,53.20406104028307,56.63594436645508,25658800,0.0,0.0,2.3342801369137467,58.99011131286621,65.42419399261475
2025-02-06 00:00:00-05:00,57.25723786183227,57.78976872155683,56.42885192653973,57.030418395996094,14019100,0.0,0.0,0.6965082580571602,58.86292007446289,65.38037815093995
2025-02-07 00:00:00-05:00,57.24737477182014,57.99686878890866,56.88249160563299,57.641845703125,15972800,0.0,0.0,1.072107349596152,58.75558876037598,65.33334049224854
2025-02-10 00:00:00-05:00,57.77990922537787,57.81935707077952,56.7148399712549,57.72073745727539,9511900,0.0,0.0,0.13686541988386924,58.63926856994629,65.2802251625061
2025-02-11 00:00:00-05:00,57.61225806065005,59.663500888676154,57.38543859135067,59.614192962646484,12175900,0.0,0.0,3.280373031915307,58.56199180603027,65.23387237548827
2025-02-12 00:00:00-05:00,59.08165708498928,59.83114732588989,58.72663400594822,59.762115478515625,10929200,0.0,0.0,0.24813305107027617,58.4841512298584,65.19072242736816
2025-02-13 00:00:00-05:00,59.722670402432115,60.35382086047337,59.55501894591608,60.31437301635742,9058900,0.0,0.0,0.9240930201681596,58.41950820922852,65.15125150680542
2025-02-14 00:00:00-05:00,60.37354731932557,61.330133126633804,59.80156484147103,59.97907638549805,10040900,0.0,0.0,-0.5559149736472313,58.34268020629883,65.1042115020752
2025-02-18 00:00:00-05:00,59.693084495923635,60.59050228674355,58.99290216986764,60.33409881591797,10760300,0.0,0.0,0.5919104658066443,58.281171264648435,65.05841533660889
2025-02-19 00:00:00-05:00,60.36368051281072,61.11317449788917,60.20589289941843,61.073726654052734,7674400,0.0,0.0,1.2258869406360118,58.26458923339844,65.02235475540161
2025-02-20 00:00:00-05:00,60.86663065822213,61.744324486225544,60.768011049374124,61.31040573120117,9533500,0.0,0.0,0.3875301051941449,58.25332778930664,64.98839530944824
2025-02-21 00:00:00-05:00,61.31041058682012,63.96321996464873,60.90607956340493,63.77584457397461,16291500,0.0,0.0,4.02124046215333,58.298810958862305,64.9697092628479
2025-02-24 00:00:00-05:00,63.618060410629255,64.86063371707053,63.184141623289975,64.45630645751953,16269900,0.0,0.0,1.066958639419724,58.38568962097168,64.95423231124877
2025-02-25 00:00:00-05:00,64.31823797285281,65.35371565120235,64.10127859532048,64.96910858154297,12045100,0.0,0.0,0.7955809946407655,58.47675827026367,64.93668272018432
2025-02-26 00:00:00-05:00,64.4957511024045,64.5943669517479,62.405060486352085,62.57271194458008,9542900,0.0,0.0,-3.6885170341457996,58.493091125488284,64.90937278747559
2025-02-27 00:00:00-05:00,62.30644461016188,63.32220215338459,62.21768884100966,63.09538269042969,6944600,0.0,0.0,0.8353014111207591,58.52946563720703,64.88578720092774
2025-02-28 00:00:00-05:00,63.815289479735235,63.815289479735235,62.769947925006264,63.3419303894043,8634600,0.0,0.0,0.3907539481680766,58.5844686126709,64.85860437393188
2025-03-03 00:00:00-05:00,63.15455868793663,65.09732189732998,63.15455868793663,64.87049865722656,8668900,0.0,0.0,2.4132012687727578,58.67865272521973,64.83635961532593
2025-03-04 00:00:00-05:00,65.39316946429496,66.48782276983988,64.26893215436895,64.38727569580078,13041600,0.0,0.0,-0.7449040340804403,58.7661075592041,64.81087762832641
2025-03-05 00:00:00-05:00,64.34782318884741,65.53122842183814,64.27879134232141,65.38330841064453,9321500,0.0,0.0,1.5469402984986225,58.899312591552736,64.79327379226685
2025-03-06 00:00:00-05:00,65.21565046342627,66.31030364391066,64.7817392422309,65.83694458007812,10713500,0.0,0.0,0.6938103630126813,59.056266174316406,64.77508848190308
2025-03-07 00:00:00-05:00,65.74819267219772,68.71657734044253,65.70874482498927,66.80339813232422,13950500,0.0,0.0,1.4679501887737034,59.23020080566406,64.76506803512574
2025-03-10 00:00:00-04:00,67.33593301523435,69.62385549383602,66.92174190398322,67.20773315429688,14133200,0.0,0.0,0.6052611592777701,59.414374618530275,64.7617060661316
2025-03-11 00:00:00-04:00,67.38523947122161,67.54302332443432,66.37933825185107,66.91187286376953,10840600,0.0,0.0,-0.44021763068261555,59.57854225158692,64.75498109817505
2025-03-12 00:00:00-04:00,65.79750586828746,65.97501742283495,63.96322231259937,64.0815658569336,8773100,0.0,0.0,-4.229902535531105,59.68903900146484,64.736229763031
2025-03-13 00:00:00-04:00,63.83501440197641,64.60422853341066,63.76598255746069,63.79556655883789,8727900,0.0,0.0,-0.4463051023662845,59.78677139282227,64.72266548156739
2025-03-14 00:00:00-04:00,63.37151416590691,63.943489104356644,63.1841387845366,63.42081832885742,6784700,0.0,0.0,-0.5874204904738112,59.88972785949707,64.7098839378357
2025-03-17 00:00:00-04:00,63.26302741612413,64.35768053185721,63.01648405715553,64.19002532958984,7012100,0.0,0.0,1.2128619923253536,59.99544548034668,64.70447431564331
2025-03-18 00:00:00-04:00,64.29851353642796,64.60423245834832,63.598331206970855,63.75612258911133,6062000,0.0,0.0,-0.6759659904332471,60.097021408081055,64.69998626708984
2025-03-19 00:00:00-04:00,63.08552067380151,63.539159585786365,62.602293998371806,63.11510467529297,8181800,0.0,0.0,-1.0054217348654082,60.178676528930666,64.68765647888183
2025-03-20 00:00:00-04:00,63.23345117401562,63.440546718085876,62.69105270818366,63.065799713134766,6013600,0.0,0.0,-0.07811911651237624,60.29169204711914,64.67198892593383
2025-03-21 00:00:00-04:00,63.0164907889181,63.80542510755212,62.819255328282836,63.61805725097656,25429800,0.0,0.0,0.8756846664179863,60.414372024536135,64.66478200912475
2025-03-24 00:00:00-04:00,63.65750802006085,64.1703149745371,63.36165293453897,64.05197143554688,7514400,0.0,0.0,0.6820613569799905,60.54573028564453,64.65617055892945
2025-03-25 00:00:00-04:00,63.86459840335361,63.98293440886241,63.25316812056668,63.79556655883789,7459100,0.0,0.0,-0.40030754863961127,60.7121964263916,64.6468083190918
2025-03-26 00:00:00-04:00,63.7856998553389,65.61998309749804,63.7856998553389,65.41288757324219,9110100,0.0,0.0,2.5351620835793565,60.912586822509766,64.64451843261719
2025-03-27 00:00:00-04:00,65.9750088290001,66.68505495470018,65.57067408145716,66.56671142578125,9020800,0.0,0.0,1.7639090634045784,61.11771087646484,64.64983306884766
2025-03-28 00:00:00-04:00,66.99077169672088,67.43454679886256,66.09335012602048,66.78367614746094,11578500,0.0,0.0,0.3259357673415897,61.336247024536135,64.65869575500489
2025-03-31 00:00:00-04:00,67.37950897216797,67.56819388732458,66.75388028324018,67.37950897216797,12950700,0.47,0.0,0.8921833284400327,61.53987594604492,64.66918521881104
2025-04-01 00:00:00-04:00,67.72708219904293,67.80652927866709,66.78367275210017,67.18090057373047,8847000,0.0,0.0,-0.29476082783497226,61.74229393005371,64.68582998275757
2025-04-02 00:00:00-04:00,67.18090441777935,67.24048594266142,65.21463075527022,65.67144012451172,11356900,0.0,0.0,-2.246859503709886,61.91965087890625,64.694927444458
2025-04-03 00:00:00-04:00,67.22062579431197,68.5215395556007,66.74395088113884,67.42916870117188,13777300,0.0,0.0,2.6765494609643614,62.15760559082031,64.71402105331421
2025-04-04 00:00:00-04:00,67.9356334006288,68.64070919269797,65.5026177025405,65.85018920898438,13787000,0.0,0.0,-2.3416861316874815,62.351160507202145,64.72410881042481
2025-04-07 00:00:00-04:00,64.72803075092718,66.22756226750084,64.18184151679708,64.7776870727539,15963400,0.0,0.0,-1.6287001588207173,62.5141926574707,64.72839939117432
2025-04-08 00:00:00-04:00,64.86705632262792,65.95942716324309,63.248358043611354,63.61579132080078,12421600,0.0,0.0,-1.7936666226569087,62.636038360595705,64.72741180419922
2025-04-09 00:00:00-04:00,63.04974736098638,66.18783504050934,62.70217206877704,65.73102569580078,13380300,0.0,0.0,3.3250146403639436,62.82819618225098,64.73482685089111
2025-04-10 00:00:00-04:00,65.98921838036524,66.49568405211507,64.26128603594256,65.5224838256836,10703600,0.0,0.0,-0.3172655042419481,63.01184394836426,64.73197402954102
2025-04-11 00:00:00-04:00,66.12824321725478,67.2206215796839,65.58206161253045,66.5850601196289,8840600,0.0,0.0,1.62169721277996,63.191497268676756,64.73718719482422
2025-04-14 00:00:00-04:00,66.23748188096434,68.12430830378811,66.05872974456018,67.8263931274414,6728400,0.0,0.0,1.8642815754499331,63.404261093139645,64.75445129394531
2025-04-15 00:00:00-04:00,68.02500877556808,68.13424662205689,66.4162394171347,66.56520080566406,5782500,0.0,0.0,-1.859441824376018,63.60324066162109,64.76560256958008
2025-04-16 00:00:00-04:00,66.78366972251752,67.29013536153303,65.67143338770641,66.01901245117188,6266300,0.0,0.0,-0.8205313705682005,63.81673973083496,64.7775957107544
2025-04-17 00:00:00-04:00,66.01901594810953,67.37951120868927,65.90977810691822,66.85318756103516,10777600,0.0,0.0,1.2635376975386414,64.02108459472656,64.79473194122315
2025-04-21 00:00:00-04:00,66.83332890267616,67.38944330566376,66.44603386109688,67.2901382446289,7637100,0.0,0.0,0.6535973818672769,64.22627899169922,64.8102127456665
2025-04-22 00:00:00-04:00,67.50861170373486,68.61090769439336,67.32985956915695,67.81645965576172,6720500,0.0,0.0,0.7821672311318473,64.42977127075196,64.82681831359864
2025-04-23 00:00:00-04:00,67.26034456620944,68.06472537513534,66.41623264280453,66.91276550292969,6369500,0.0,0.0,-1.3325587289858665,64.61361183166504,64.83579429626465
2025-04-24 00:00:00-04:00,66.47582535637474,66.47582535637474,65.02595023507003,65.06566619873047,8277000,0.0,0.0,-2.76045877093265,64.72264129638671,64.83952079772949
2025-04-25 00:00:00-04:00,65.43310036198459,65.44303314070464,64.1619774394655,65.13517761230469,6454700,0.0,0.0,0.10683270860842864,64.8301025390625,64.8480669784546
2025-04-28 00:00:00-04:00,65.1351825820427,65.28414396824823,64.3208689241421,64.6485824584961,6660800,0.0,0.0,-0.7470543132696905,64.91678672790528,64.85082611083985
2025-04-29 00:00:00-04:00,64.61879083480324,65.26428511542504,63.844200728653355,65.19477081298828,8194000,0.0,0.0,0.8448574334059655,65.02110061645507,64.85928136825561
2025-04-30 00:00:00-04:00,67.59798836203143,68.38251124925384,66.93263609774472,67.6575698852539,15854800,0.0,0.0,3.7776021628025624,65.1675700378418,64.8798561668396
2025-05-01 00:00:00-04:00,66.74394887665964,67.7370146374964,66.43610091527721,67.39937591552734,9414200,0.0,0.0,-0.38161874593553025,65.2940830230713,64.90404958724976
2025-05-02 00:00:00-04:00,67.92569902776637,68.10445116638512,66.64464329708045,67.28020477294922,7395000,0.0,0.0,-0.17681342142913392,65.41347900390625,64.92045293807983
2025-05-05 00:00:00-04:00,67.29014096063773,67.45896032886003,66.53540882862693,67.32986450195312,6310600,0.0,0.0,0.07381031192086329,65.48455940246582,64.93083391189575
2025-05-06 00:00:00-04:00,67.28020377297337,67.4688886877361,66.6942986240643,67.0418701171875,5436100,0.0,0.0,-0.427736468647244,65.53627067565918,64.94074708938598
2025-05-07 00:00:00-04:00,67.11138491810185,67.21068997738168,66.44603268678762,66.71415710449219,6841600,0.0,0.0,-0.48881842365446904,65.57117164611816,64.95130640029907
2025-05-08 00:00:00-04:00,66.5552656586784,67.13124563304262,66.25735046870739,66.7538833618164,7143600,0.0,0.0,0.0595469673130955,65.6547950744629,64.96162687301636
2025-05-09 00:00:00-04:00,66.39637486325337,66.64464129406825,65.85018568486453,65.90977478027344,5136200,0.0,0.0,-1.264508578426471,65.71108291625977,64.97030305862427
2025-05-12 00:00:00-04:00,65.74094937463909,66.19776628524983,64.90677778446023,65.37351989746094,7069800,0.0,0.0,-0.8136196559618614,65.7517147064209,64.97440221786499
2025-05-13 00:00:00-04:00,64.92663949548857,64.98622859570332,63.0199549714143,63.69524002075195,10361300,0.0,0.0,-2.567216633495306,65.72820953369141,64.97015861511231
2025-05-14 00:00:00-04:00,63.44697106882341,63.625723209439606,62.9901617264688,63.09939956665039,7455300,0.0,0.0,-0.9354552301042207,65.70245201110839,64.96278993606568
2025-05-15 00:00:00-04:00,63.516483221235326,64.72802462482939,63.35759285586604,64.68830108642578,7310000,0.0,0.0,2.518092930657878,65.68855186462402,64.96006032943725
2025-05-16 00:00:00-04:00,64.88691578265153,64.93657210328408,63.88392477899271,64.86705780029297,8015200,0.0,0.0,0.2763354592175249,65.66915412902831,64.95846757888793
2025-05-19 00:00:00-04:00,64.78760733345945,65.36358728614927,64.54927367515312,65.2642822265625,6356200,0.0,0.0,0.6123669544138677,65.63837181091309,64.95254167556763
2025-05-20 00:00:00-04:00,65.35365705551727,65.84026474649997,65.20470324857429,65.41324615478516,6235700,0.0,0.0,0.22824724817402942,65.60248207092285,64.94755502700805
2025-05-21 00:00:00-04:00,65.51254799430234,65.51254799430234,64.56913099664278,64.8074722290039,6250400,0.0,0.0,-0.9260722581292291,65.56039405822754,64.9280189704895
2025-05-22 00:00:00-04:00,64.54927332024295,65.34372894554977,64.48969180011656,65.03587341308594,6956600,0.0,0.0,0.3524303235820536,65.57948020935059,64.91774278640747
2025-05-23 00:00:00-04:00,65.12525158932584,65.96935593412728,64.66844226833318,65.68136596679688,6737500,0.0,0.0,0.9925176980571715,65.61719619750977,64.91336755752563
2025-05-27 00:00:00-04:00,65.79060953272868,66.52547610646928,65.57213384355127,66.43610382080078,6600500,0.0,0.0,1.1490897652546295,65.67750190734863,64.90809953689575
2025-05-28 00:00:00-04:00,66.54533794359907,66.69429932120616,66.01901430901233,66.15804290771484,4550200,0.0,0.0,-0.41853886229685777,65.71686225891114,64.89726076126098
2025-05-29 00:00:00-04:00,66.13818150603699,67.15111287622567,65.9991528985979,67.00215148925781,6967400,0.0,0.0,1.2758971463536772,65.78178283691406,64.89336465835571
2025-05-30 00:00:00-04:00,67.23055371852402,67.52847649837797,66.84325865060849,67.02201080322266,12140800,0.0,0.0,0.029639815324489227,65.85992095947266,64.89170663833619
2025-06-02 00:00:00-04:00,66.70422382637474,67.1014516370114,66.19776575489107,67.0418701171875,5004500,0.0,0.0,0.029631032741095353,65.93944236755371,64.88499532699585
2025-06-03 00:00:00-04:00,66.72408802095632,66.82339307746432,66.36658375633534,66.57512664794922,5156100,0.0,0.0,-0.6961969712694804,65.99858375549316,64.87176988601685
2025-06-04 00:00:00-04:00,66.6744344081657,66.81346300821268,65.73102496834827,66.16796875,5978000,0.0,0.0,-0.6115766029290204,66.04090370178223,64.8609807395935
2025-06-05 00:00:00-04:00,66.2474134894664,66.34671854649432,65.31392928512554,65.90977478027344,6266000,0.0,0.0,-0.3902099076096621,66.08318786621093,64.84967836380005
2025-06-06 00:00:00-04:00,66.15804154298853,66.33679367713161,65.393376689408,65.69129943847656,6279500,0.0,0.0,-0.33147638954194036,66.08875610351562,64.83354070663452
2025-06-09 00:00:00-04:00,65.52248676002529,66.38644918268277,65.20470599766453,66.23748779296875,4182000,0.0,0.0,0.8314470244323857,66.08217163085938,64.81969644546508
2025-06-10 00:00:00-04:00,66.23748623134823,67.03194190676548,65.98921977984169,66.77374267578125,4827900,0.0,0.0,0.8095942353499419,66.08197296142578,64.80795019149781
2025-06-11 00:00:00-04:00,66.39637601109251,66.7538802837656,66.35665247229659,66.48574829101562,6854400,0.0,0.0,-0.4312988507533255,66.06409774780273,64.79607633590699
2025-06-12 00:00:00-04:00,66.54534041482762,67.66750202502496,66.03887474275155,67.64764404296875,6146800,0.0,0.0,1.7475861847374707,66.0734326171875,64.78806756973266
2025-06-13 00:00:00-04:00,67.49867823556399,67.95548755782154,66.37650912242964,66.46588897705078,6528800,0.0,0.0,-1.7469271585679125,66.08932159423829,64.77337236404419
2025-06-16 00:00:00-04:00,66.58506330576526,67.11138695476227,66.15804471906175,66.74394989013672,5516000,0.0,0.0,0.41835130375214025,66.07561721801758,64.76074796676636
2025-06-17 00:00:00-04:00,66.52547698329751,66.72409469266337,65.44303887909452,65.8899154663086,7817700,0.0,0.0,-1.2795682983010481,66.07641174316406,64.74385339736938
2025-06-18 00:00:00-04:00,65.92963900818177,66.49568622101536,65.53241116594096,65.8899154663086,7003100,0.0,0.0,0.0,66.09865631103516,64.72948648452758
2025-06-20 00:00:00-04:00,66.79360447794092,68.23354678509318,66.32686236312192,67.83631896972656,12997700,0.0,0.0,2.9540233731415455,66.18306686401367,64.71960180282593
2025-06-23 00:00:00-04:00,67.94556207074886,68.32293193399512,67.32986610691084,68.02500915527344,4783400,0.0,0.0,0.2781551068994137,66.22894653320313,64.70852174758912
2025-06-24 00:00:00-04:00,68.02500441229412,68.13424225177617,67.45895723338283,67.95549011230469,6374600,0.0,0.0,-0.10219630079000286,66.27760665893555,64.68241395950318
2025-06-25 00:00:00-04:00,67.54832782471047,67.95548841195402,66.65457472620658,66.81346130371094,5384700,0.0,0.0,-1.6805541490561127,66.28217468261718,64.65156820297241
2025-06-26 00:00:00-04:00,67.22062325223978,67.84625194916018,66.88297695640863,67.28020477294922,6805800,0.0,0.0,0.698576993514255,66.27125091552735,64.62188955307006
2025-06-27 00:00:00-04:00,67.16103617584763,67.37951186034319,66.74395036535101,67.30999755859375,9119500,0.0,0.0,0.04428165125993644,66.28614685058594,64.5904154396057
2025-06-30 00:00:00-04:00,67.4000015258789,67.69999694824219,66.77999877929688,67.44000244140625,9028300,0.47,0.0,0.19314349655017438,66.31456665039063,64.5624107170105
2025-07-01 00:00:00-04:00,67.55000305175781,69.41999816894531,67.48999786376953,68.95999908447266,12038700,0.0,0.0,2.253850219514786,66.35670288085937,64.54579755783081
2025-07-02 00:00:00-04:00,68.9800033569336,69.80999755859375,68.58999633789062,69.55999755859375,8959600,0.0,0.0,0.8700674044182177,66.40210006713868,64.53203859329224
2025-07-03 00:00:00-04:00,69.47000122070312,69.5199966430664,68.80000305175781,68.98999786376953,3342900,0.0,0.0,-0.8194360477716822,66.42557083129883,64.51115194320678
2025-07-07 00:00:00-04:00,68.95999908447266,69.02999877929688,68.02999877929688,68.81999969482422,7336000,0.0,0.0,-0.2464098770969647,66.46371551513671,64.4881028175354
2025-07-08 00:00:00-04:00,68.48999786376953,68.55000305175781,67.8499984741211,68.19000244140625,6727800,0.0,0.0,-0.9154275736873441,66.52620223999024,64.46399396896362
2025-07-09 00:00:00-04:00,68.30000305175781,68.3499984741211,66.1500015258789,66.8499984741211,11457400,0.0,0.0,-1.9651032692608927,66.56049865722656,64.43342809677124
2025-07-10 00:00:00-04:00,66.55000305175781,67.38999938964844,65.9000015258789,67.1500015258789,7360000,0.0,0.0,0.448770469118176,66.61052703857422,64.40567472457886
2025-07-11 00:00:00-04:00,66.75,67.36000061035156,66.01000213623047,67.18000030517578,6171100,0.0,0.0,0.044674279397161065,66.65023162841797,64.38050184249877
2025-07-14 00:00:00-04:00,67.18000030517578,67.66000366210938,67.0199966430664,67.63999938964844,5324800,0.0,0.0,0.6847262315913039,66.64988021850586,64.35621923446655
2025-07-15 00:00:00-04:00,67.4000015258789,67.52999877929688,66.69999694824219,66.73999786376953,5092700,0.0,0.0,-1.330575892962882,66.6366926574707,64.32942960739136
2025-07-16 00:00:00-04:00,66.80000305175781,67.5199966430664,66.48999786376953,67.47000122070312,5336200,0.0,0.0,1.093801888372381,66.64048858642577,64.30677614212036
2025-07-17 00:00:00-04:00,68.30000305175781,69.8499984741211,68.26000213623047,69.80000305175781,9140000,0.0,0.0,3.4533893417801442,66.68989135742187,64.29450880050659
2025-07-18 00:00:00-04:00,69.88999938964844,70.5,69.37999725341797,69.80999755859375,10412200,0.0,0.0,0.014318777075872369,66.74525390625,64.28287481307983
2025-07-21 00:00:00-04:00,69.8499984741211,70.5,69.20999908447266,69.41999816894531,6118100,0.0,0.0,-0.5586583631106645,66.79937072753906,64.26958433151245
2025-07-22 00:00:00-04:00,69.44999694824219,71.0,69.23999786376953,70.75,6728700,0.0,0.0,1.9158770759657884,66.87929306030273,64.26627038955688
2025-07-23 00:00:00-04:00,70.75,71.1500015258789,69.7699966430664,70.16999816894531,5627400,0.0,0.0,-0.8197905739288913,66.96449752807617,64.26352968215943
2025-07-24 00:00:00-04:00,70.06999969482422,70.54000091552734,69.9000015258789,70.18000030517578,6015200,0.0,0.0,0.014254149196912813,67.06062713623047,64.26631795883179
2025-07-25 00:00:00-04:00,70.25,70.61000061035156,69.86000061035156,70.58000183105469,4520800,0.0,0.0,0.5699651241657389,67.19832237243652,64.26939409255982
2025-07-28 00:00:00-04:00,70.20999908447266,70.2300033569336,69.19000244140625,69.58000183105469,7984000,0.0,0.0,-1.416831926972273,67.3279344177246,64.26996515274048
2025-07-29 00:00:00-04:00,69.58000183105469,70.33000183105469,69.27999877929688,69.70999908447266,7926100,0.0,0.0,0.1868313452098036,67.42836837768554,64.27191995620727
2025-07-30 00:00:00-04:00,67.51000213623047,67.94999694824219,65.02999877929688,65.0999984741211,22047700,0.0,0.0,-6.613112424180767,67.43302719116211,64.24984636306763
2025-07-31 00:00:00-04:00,64.73999786376953,65.6500015258789,64.16999816894531,64.69000244140625,12174500,0.0,0.0,-0.6297942278413848,67.42154159545899,64.22528253555298
2025-08-01 00:00:00-04:00,65.37000274658203,66.29000091552734,63.91999816894531,63.93000030517578,10650300,0.0,0.0,-1.1748370807666109,67.3918766784668,64.19926683425903
2025-08-04 00:00:00-04:00,63.970001220703125,64.27999877929688,63.33000183105469,63.529998779296875,8291500,0.0,0.0,-0.6256867260589161,67.36632720947266,64.17188707351684
2025-08-05 00:00:00-04:00,63.56999969482422,63.689998626708984,62.16999816894531,62.29999923706055,9069800,0.0,0.0,-1.9360925009763386,67.31160972595215,64.13214454650878
2025-08-06 00:00:00-04:00,62.70000076293945,62.79999923706055,61.9900016784668,62.06999969482422,7727900,0.0,0.0,-0.36918065016525725,67.2393824005127,64.0907138824463
2025-08-07 00:00:00-04:00,62.08000183105469,62.63999938964844,61.83000183105469,62.400001525878906,6067300,0.0,0.0,0.5316607583006006,67.15866035461426,64.0547978591919
2025-08-08 00:00:00-04:00,62.38999938964844,62.58000183105469,61.4900016784668,61.83000183105469,6419700,0.0,0.0,-0.9134610270607579,67.07209953308106,64.01378150939941
2025-08-11 00:00:00-04:00,62.08000183105469,62.279998779296875,60.2599983215332,61.560001373291016,13278900,0.0,0.0,-0.4366819501338992,66.96325653076173,63.977040920257565
2025-08-12 00:00:00-04:00,61.54999923706055,61.810001373291016,61.150001525878906,61.38999938964844,7373300,0.0,0.0,-0.2761565624596285,66.85061630249024,63.9349497795105
2025-08-13 00:00:00-04:00,61.439998626708984,62.29999923706055,61.189998626708984,62.189998626708984,7656700,0.0,0.0,1.3031426046820282,66.75357887268066,63.90072330474854
2025-08-14 00:00:00-04:00,62.060001373291016,62.20000076293945,61.36000061035156,61.459999084472656,5695700,0.0,0.0,-1.1738214477509445,66.65127632141113,63.8658309173584
2025-08-15 00:00:00-04:00,61.68000030517578,62.349998474121094,61.31999969482422,62.08000183105469,5849700,0.0,0.0,1.0087906863289753,66.56951698303223,63.837560691833495
2025-08-18 00:00:00-04:00,62.029998779296875,62.349998474121094,61.63999938964844,61.84000015258789,5063900,0.0,0.0,-0.3866006304573566,66.48812149047852,63.806574001312256
2025-08-19 00:00:00-04:00,61.91999816894531,62.709999084472656,61.77000045776367,62.65999984741211,5990300,0.0,0.0,1.3260020905577319,66.42749549865722,63.781595153808595
2025-08-20 00:00:00-04:00,63.22999954223633,64.08999633789062,62.70000076293945,63.16999816894531,6805400,0.0,0.0,0.813913697374935,66.36614570617675,63.75603546142578
2025-08-21 00:00:00-04:00,62.91999816894531,63.0099983215332,62.310001373291016,62.939998626708984,5687300,0.0,0.0,-0.3640961673312182,66.28947082519531,63.735734157562256
2025-08-22 00:00:00-04:00,63.349998474121094,63.91999816894531,62.90999984741211,63.40999984741211,6390600,0.0,0.0,0.7467448855387859,66.22795585632325,63.71763614654541
2025-08-25 00:00:00-04:00,63.189998626708984,63.22999954223633,61.880001068115234,61.959999084472656,5851900,0.0,0.0,-2.2867067756326964,66.11420295715332,63.69302192687988
2025-08-26 00:00:00-04:00,61.81999969482422,62.11000061035156,61.459999084472656,62.04999923706055,8456900,0.0,0.0,0.14525525164257314,66.02588516235352,63.66548227310181
2025-08-27 00:00:00-04:00,61.689998626708984,61.849998474121094,61.310001373291016,61.7599983215332,6463800,0.0,0.0,-0.4673665094167112,65.92620613098144,63.649603042602536
2025-08-28 00:00:00-04:00,61.7599983215332,61.970001220703125,61.02000045776367,61.279998779296875,7242500,0.0,0.0,-0.7772013524633969,65.83400779724121,63.634503593444826
2025-08-29 00:00:00-04:00,61.279998779296875,61.650001525878906,61.0099983215332,61.439998626708984,5866800,0.0,0.0,0.2610963619440687,65.74500946044923,63.61785600662231
2025-09-02 00:00:00-04:00,61.58000183105469,62.060001373291016,61.20000076293945,61.790000915527344,7815300,0.0,0.0,0.569665196356639,65.62408309936524,63.60344762802124
2025-09-03 00:00:00-04:00,61.36000061035156,61.77000045776367,59.369998931884766,61.29999923706055,10566600,0.0,0.0,-0.7930112820951019,65.48958290100097,63.584534606933595
2025-09-04 00:00:00-04:00,61.400001525878906,61.54999923706055,60.88999938964844,60.900001525878906,4612500,0.0,0.0,-0.6525248224469982,65.34847312927246,63.56616542816162
2025-09-05 00:00:00-04:00,61.029998779296875,62.5099983215332,60.95000076293945,61.7400016784668,6149600,0.0,0.0,1.3793105608231215,65.24700393676758,63.55414873123169
2025-09-08 00:00:00-04:00,61.59000015258789,61.970001220703125,61.0,61.939998626708984,6540800,0.0,0.0,0.3239341477244251,65.14019981384277,63.548366413116455
2025-09-09 00:00:00-04:00,61.84000015258789,62.86000061035156,61.720001220703125,62.56999969482422,5785000,0.0,0.0,1.017115082472042,65.04539985656739,63.54891386032104
2025-09-10 00:00:00-04:00,62.290000915527344,62.470001220703125,61.369998931884766,62.27000045776367,6678900,0.0,0.0,-0.4794617844394278,64.94199981689454,63.54781454086304
2025-09-11 00:00:00-04:00,62.33000183105469,63.20000076293945,62.0,62.04999923706055,6423900,0.0,0.0,-0.3533021022737004,64.80379981994629,63.54292465209961
2025-09-12 00:00:00-04:00,61.97999954223633,62.470001220703125,61.689998626708984,61.97999954223633,4853600,0.0,0.0,-0.11281175775166297,64.65219985961915,63.53587474822998
2025-09-15 00:00:00-04:00,62.0,62.68000030517578,61.564998626708984,61.599998474121094,6506245,0.0,0.0,-0.6131027281732759,64.50439987182617,63.52883268356323
